P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.25,16.92417725405344,1.5552140544926392,35.780824760911294,12.852619162455047,19.15915710043885
0.23,15.384054652617811,4.3681183277079825,19.822681379268843,16.143870050431538,18.996908440945262
0.28,14.908322217370117,1.7757093210053583,27.972504743908097,10.706121998369014,20.227516979865108
0.24,14.257749904829135,0.9343959704127549,31.834569510568897,5.200397840623328,19.538933832264632
0.18,17.50406398101457,4.141129184407491,29.850837459959813,12.571538533424535,21.181230166193558
0.26,16.637983741618513,2.5979790999554027,35.72800768663413,13.693347721698924,19.150207569292615
0.3,19.017280813165826,9.859615971029907,31.834569510568897,14.334119827103668,23.616173388665466
0.31,16.2793319300429,1.1991554702787042,30.601360601890917,12.406024233437654,19.553025150584848
0.29,17.997976720893988,2.83039353148906,35.72800768663413,16.189281307860494,19.672832658304674
0.27,16.654418403331885,1.135057833919232,31.22471430790614,11.907595152210467,21.330932612768088
0.35,12.954007741439886,0.5458966934605094,27.972504743908097,10.961124007326665,16.196408554837156
0.36,13.644923962088143,1.2746055038969395,29.65136701477484,10.478322517850263,18.147401761905645
0.34,17.461154947642456,3.94595573559263,35.72800768663413,11.496444986303896,22.21607459703587
0.39,15.346518581609079,1.2995388248126911,32.69393197370581,10.733879525529463,19.314134146531984
0.4,15.19084601406346,1.3750402651282627,32.99988456840417,10.948267002434399,20.05696025718764
0.41,15.822587161524917,1.3750402651282627,35.72800768663413,10.94283456771235,18.768628052107502
0.32,15.61711175197696,4.141129184407491,25.779977651146396,11.049977882185646,21.063531828929428
0.37,14.849719980919726,1.3750402651282627,35.72800768663413,11.19659592320573,17.937398454081745
0.42,15.252633800449896,1.094842269198118,30.211154216162274,11.358522785251864,19.10375623196253
0.33,14.844801507903096,1.7757093210053583,27.480993716333018,10.851218723268136,19.822681379268843
0.43,14.74441677300723,2.3350239826318013,23.970688449327163,11.459711513456158,18.975626206366176
0.47,15.34169637020944,0.8522124237575373,30.211154216162274,11.508428026500614,18.24548064188688
0.46,13.616509923364864,4.317115899420081,23.117586298898715,8.129209423350881,19.023413833256004
0.48,13.890576792029297,1.3750402651282627,28.922676029837206,7.6551378673672925,18.842276954648696
0.38,14.250145285362187,2.83039353148906,29.153216419205485,9.443482059901156,19.04379978638834
0.44,15.293781344127916,1.1906263861252366,34.73770674117239,11.511873350845422,18.851331755553396
0.45,15.028144287429834,1.5472681885283563,28.236941369004327,10.948267002434399,19.610564382827505
0.49,15.15709047412525,0.9343959704127549,32.759971122196816,10.426989861517418,19.459178286470504
0.51,13.530411485800274,0.40164692278865566,32.13489327289389,8.157339873686178,19.538933832264632
0.54,13.831615640827835,0.30036685319698186,35.45752917765405,9.340613751879834,18.687657630020162
0.53,13.867990192387632,0.6490736113070721,31.289408410025914,9.601993414975853,18.562493103085334
0.55,13.320197324202377,0.6130081067978672,29.541927604324453,9.129194107866066,17.595774905881967
0.56,13.165134809755887,5.329070518200751e-15,30.142550008163806,8.574654602251584,17.832632135708714
0.59,13.899599608724904,0.8910912619704057,33.04543254716903,9.141443166566036,18.7674114665501
0.5,13.718729082076031,1.3378086873569117,35.780824760911294,9.150847346506636,18.108984636968994
0.52,12.639241191372873,1.1844140137463892,28.930330671259494,9.71537946297208,17.73083910474798
0.61,15.014300161405808,1.3750402651282627,31.025656367794255,9.737284478314084,20.247120345043253
0.58,12.289669187024307,0.32698494121011024,27.380074704615915,5.559284537827482,17.501567954239537
0.57,13.524510360065882,0.35986852642453293,28.33141320601291,10.213240733401468,16.04165466714324
0.62,12.973707906910091,1.3750402651282627,32.52925744957104,8.72226591863495,17.691907972259106
0.6,13.501102807004457,2.932992272008047,25.122782730021605,9.641711754427474,17.929431672761844
0.65,12.90938169259842,1.3750402651282627,27.813640486965966,8.318677946141825,16.871703043515552
0.66,14.306985774121966,1.4251299244083242,30.556621258667327,9.32976955647936,16.8694554203352
0.63,12.77704463669528,0.6854635240654368,25.980969151188138,9.185309664789234,17.784566246477826
0.68,14.244030152582177,2.72730801644253,29.850837459959813,9.639008724842455,18.977505343338947
0.71,12.61818225129984,1.3701440533375298,33.04543254716903,7.207454932788146,17.23411770512803
0.69,11.874164444221869,0.713841802747206,29.388221652932792,5.980360436455824,15.772636051932555
0.7,12.294700243130501,0.6936555109420155,19.939927544370896,8.672814521261504,15.931023774970772
0.72,13.764716239833733,2.4916786750949154,32.0742079044616,9.185309664789234,17.34105525416137
0.74,11.18592814244337,0.6588285978664459,24.037888937801995,7.932207484281678,14.955304886480214
0.73,10.83216690479777,0.4291803180104061,27.238968445164172,3.4476340924854494,14.950557713192724
0.78,12.018513559627094,0.0023573186197030083,26.366122359141542,7.842712901411413,15.842572574444581
0.79,14.283582003848093,2.073631437239909,29.963804453834427,8.83973295235257,19.33290778434131
0.8,13.295714765404478,2.4401429798348726,27.396869119277774,10.216411940230476,16.083069551845885
