Num Agents,Mean Gainz from Trade,Mean Percentage Trade,Run Time,iterations
100.0,60068.36369330624,22.086469175340273,0.929079532623291,881000
100.0,60064.445438563685,22.092,1.2197582721710205,881000
100.0,60038.30939756724,22.08792965627498,1.0912046432495117,881000
100.0,60022.76694049665,22.09185303514377,1.0228338241577148,881000
100.0,60001.639222536985,22.07901037509976,0.7180814743041992,881000
100.0,60030.76506577508,22.083732057416267,0.9667859077453613,881000
100.0,60081.89649664948,22.084462151394423,1.2764604091644287,881000
100.0,60047.951922357584,22.084462151394423,0.2050025463104248,881000
100.0,60014.04568185936,22.084462151394423,0.20310688018798828,886000
100.0,60053.10695843469,22.085987261146496,1.1160023212432861,886000
100.0,60028.19914149409,22.07478122513922,0.5967159271240234,886000
100.0,59998.67269917715,22.06677265500795,0.9100966453552246,886000
100.0,59964.87063005086,22.06677265500795,0.2391185760498047,886000
100.0,59983.019981421035,22.066719618745037,1.005155324935913,886000
100.0,59969.302211187736,22.062698412698413,0.7660808563232422,886000
100.0,59967.96387356482,22.06344171292625,1.2161152362823486,886000
100.0,59960.244940016,22.072900158478607,1.072038173675537,886000
100.0,59965.57745172557,22.072050673000792,1.0740468502044678,886000
100.0,59962.75456565304,22.06645569620253,0.8780534267425537,891000
100.0,59939.87590560454,22.064822134387352,0.7375714778900146,891000
100.0,59941.102990208936,22.070300157977883,0.8818080425262451,891000
100.0,59907.503717232365,22.070300157977883,0.20606231689453125,891000
100.0,59873.94209050002,22.070300157977883,0.2060413360595703,891000
100.0,59866.49974875186,22.07734806629834,0.9013540744781494,891000
100.0,59851.49081697775,22.08359621451104,0.9270057678222656,891000
100.0,59843.22312785764,22.081166272655633,0.7410933971405029,891000
100.0,59820.11937159921,22.0755905511811,0.8870935440063477,891000
100.0,59796.97921100635,22.073170731707318,0.9090838432312012,891000
100.0,59763.59172959317,22.073170731707318,0.20400524139404297,896000
100.0,59786.47481733562,22.065251572327043,0.8200473785400391,896000
100.0,59760.774088205304,22.062843676355065,1.0417637825012207,896000
100.0,59727.46261992871,22.062843676355065,0.21117401123046875,896000
100.0,59694.18826749421,22.062843676355065,0.20807409286499023,896000
100.0,59660.95096890429,22.062843676355065,0.22220826148986816,896000
100.0,59652.017441618176,22.063579277864992,0.8040354251861572,896000
100.0,59639.23222165651,22.068235294117645,0.9323594570159912,896000
100.0,59606.08089746437,22.068235294117645,0.20874834060668945,896000
100.0,59600.48600724358,22.067398119122256,0.8190004825592041,896000
100.0,59579.310612238856,22.065779169929524,0.8816676139831543,901000
100.0,59546.247731765914,22.065779169929524,0.2220005989074707,901000
100.0,59526.01544604542,22.071987480438185,0.9954073429107666,901000
100.0,59493.01876342566,22.071987480438185,0.20535993576049805,901000
100.0,59475.423983873836,22.06958561376075,0.9070367813110352,901000
100.0,59442.49185542208,22.06958561376075,0.20537209510803223,901000
100.0,59412.85368210704,22.06484375,1.1977663040161133,901000
100.0,59379.992590468704,22.06484375,0.2110145092010498,901000
100.0,59347.167829501064,22.06484375,0.20511341094970703,901000
100.0,60156.215437932464,22.073380171740826,0.9467737674713135,901000
100.0,60122.99831179335,22.073380171740826,0.20504093170166016,906000
100.0,60094.962003839675,22.068642745709827,0.7358071804046631,906000
100.0,60061.81530665058,22.068642745709827,0.2350008487701416,906000
100.0,60126.78673650984,22.07560405300078,1.2485883235931396,906000
100.0,60093.65903031892,22.07560405300078,0.2037029266357422,906000
100.0,60196.075529699745,22.080218068535824,1.2410345077514648,906000
100.0,60164.92246259467,22.070817120622568,0.7680754661560059,906000
100.0,60139.058331893466,22.06220839813375,0.6571154594421387,906000
100.0,60114.2841853717,22.05905205905206,0.8941006660461426,906000
100.0,60081.25435889622,22.05905205905206,0.20470905303955078,906000
100.0,60087.997986996175,22.058229813664596,0.9820144176483154,911000
100.0,60095.43197620029,22.065942591155935,1.0817880630493164,911000
100.0,60062.46684620786,22.065942591155935,0.20821166038513184,911000
100.0,60040.227955223105,22.068992248062017,1.2421214580535889,911000
100.0,60098.070422325094,22.076684740511233,1.1560819149017334,911000
100.0,60065.1580069788,22.076684740511233,0.20201778411865234,911000
100.0,60047.13288106301,22.07894736842105,0.9676117897033691,911000
100.0,60022.339892031945,22.078112915699922,0.7803995609283447,911000
100.0,59989.522866393876,22.078112915699922,0.21412873268127441,911000
100.0,59956.74170635759,22.078112915699922,0.20600318908691406,911000
100.0,59966.78709332483,22.084234930448222,1.0840229988098145,916000
100.0,60019.10428629791,22.092664092664094,1.2438054084777832,916000
100.0,59986.36063966054,22.092664092664094,0.21000337600708008,916000
100.0,59953.652700380466,22.092664092664094,0.20257329940795898,916000
100.0,59940.690476385695,22.087962962962962,0.8900463581085205,916000
100.0,59910.7545281223,22.080185042405553,0.7100532054901123,916000
100.0,59994.113174632424,22.080123266563945,0.903029203414917,916000
100.0,59961.47219902055,22.080123266563945,0.20554733276367188,916000
100.0,60318.96311378986,22.077752117013087,1.0375874042510986,916000
100.0,60296.90459309447,22.076923076923077,0.979586124420166,916000
100.0,60264.15233638991,22.076923076923077,0.21219253540039062,921000
100.0,60252.77244263181,22.079169869331285,0.8210053443908691,921000
100.0,60239.21636667545,22.07603686635945,0.6991465091705322,921000
100.0,60263.979472270825,22.089025326170376,1.0217864513397217,921000
100.0,60288.45887583657,22.088957055214724,1.1520001888275146,921000
100.0,60281.32459180136,22.078927203065135,0.8735470771789551,921000
100.0,60257.32268677109,22.072741194486984,0.6631722450256348,921000
100.0,60224.71591042543,22.072741194486984,0.19800209999084473,921000
100.0,60209.23454366372,22.070390206579955,0.9300036430358887,921000
100.0,60200.49279960033,22.073394495412845,1.2970659732818604,921000
100.0,60198.35531306175,22.077158135981666,1.1819210052490234,926000
100.0,60186.3692799854,22.07404580152672,0.9550142288208008,926000
100.0,60158.49903942364,22.06941266209001,0.7217986583709717,926000
100.0,60132.0929924791,22.065548780487806,0.7989964485168457,926000
100.0,60114.17322259513,22.067783701447066,1.0490443706512451,926000
100.0,60089.62519729719,22.061643835616437,0.9340457916259766,926000
100.0,60057.26675615702,22.061643835616437,0.19699668884277344,926000
100.0,60050.47820427473,22.064638783269963,1.1876001358032227,926000
100.0,60018.17563396582,22.064638783269963,0.19700145721435547,926000
100.0,59990.52104682102,22.05015197568389,0.5790016651153564,926000
100.0,59965.406109987714,22.043280182232348,0.7341227531433105,931000
100.0,59933.20127319395,22.043280182232348,0.19903779029846191,931000
100.0,59901.0310094939,22.043280182232348,0.1969611644744873,931000
100.0,60103.37577118377,22.04855842185129,1.302213430404663,931000
100.0,60071.1487600464,22.04855842185129,0.19900155067443848,931000
100.0,60038.95629018571,22.04855842185129,0.20438289642333984,931000
100.0,60006.79830609885,22.04855842185129,0.1995861530303955,931000
100.0,60007.766875020505,22.05458680818802,0.8526268005371094,931000
100.0,60052.43148517322,22.05378787878788,1.0320193767547607,931000
100.0,60020.31788544852,22.05378787878788,0.2020576000213623,931000
100.0,60032.49968285225,22.056018168054504,0.9240319728851318,936000
100.0,60056.928431308355,22.065052950075643,1.0890579223632812,936000
100.0,60064.04357048003,22.06273620559335,0.9290609359741211,936000
100.0,60042.41127624373,22.062688821752264,1.1701767444610596,936000
100.0,60010.3886568964,22.062688821752264,0.19800233840942383,936000
100.0,60055.716967693144,22.06566037735849,1.0549652576446533,936000
100.0,60054.837953962604,22.066365007541478,1.0775606632232666,936000
100.0,60034.1962489353,22.057272042200452,0.7239999771118164,936000
100.0,60025.47743170182,22.055722891566266,1.0720877647399902,936000
100.0,59993.54898625942,22.055722891566266,0.20076966285705566,936000
100.0,59975.4083099284,22.059443190368697,0.9730367660522461,941000
100.0,60027.36390986879,22.063157894736843,1.0682265758514404,941000
100.0,59995.48533105315,22.063157894736843,0.19700384140014648,941000
100.0,59963.64059361628,22.063157894736843,0.19800448417663574,941000
100.0,59931.82964369924,22.063157894736843,0.19703316688537598,941000
100.0,59900.052427557304,22.063157894736843,0.19576811790466309,941000
100.0,59868.30889155966,22.063157894736843,0.19700193405151367,941000
100.0,59847.59373618171,22.06686701728024,1.1010000705718994,941000
100.0,59866.71386349374,22.066816816816818,0.9790291786193848,941000
100.0,59835.03835351305,22.066816816816818,0.19700145721435547,941000
100.0,59803.39634486498,22.066816816816818,0.1975994110107422,946000
100.0,59788.25035353798,22.067516879219806,0.814002513885498,946000
100.0,59756.66649175587,22.067516879219806,0.19900107383728027,946000
100.0,59732.33321320695,22.063718140929534,0.8400373458862305,946000
100.0,59723.428553639584,22.062921348314607,0.8740572929382324,946000
100.0,59713.187009200425,22.062874251497007,0.9610497951507568,946000
100.0,59706.19467038292,22.06058339566193,0.8520386219024658,946000
100.0,59701.46209115727,22.055306427503737,1.0552713871002197,946000
100.0,59697.31678707836,22.056011949215833,0.9669981002807617,946000
100.0,59683.48503249646,22.059701492537314,0.8515455722808838,946000
100.0,59652.089196077475,22.059701492537314,0.1973717212677002,951000
100.0,59748.65447706601,22.0641312453393,1.0367205142974854,951000
100.0,59729.92868125205,22.062593144560356,0.7170367240905762,951000
100.0,59698.55792039004,22.062593144560356,0.20100045204162598,951000
100.0,59667.22009471005,22.062593144560356,0.19699788093566895,951000
100.0,59657.541130196136,22.063291139240505,0.9869999885559082,951000
100.0,59633.14953986219,22.061011904761905,0.8950541019439697,951000
100.0,59613.41972993435,22.06022304832714,0.8887395858764648,951000
100.0,59636.207074087404,22.057949479940564,0.8179981708526611,951000
100.0,59604.98392902243,22.057949479940564,0.19500112533569336,951000
100.0,59585.04419425655,22.05048255382331,0.7070796489715576,956000
100.0,59626.1680111058,22.051186943620177,0.9237344264984131,956000
100.0,59594.99907853335,22.051186943620177,0.197998046875,956000
100.0,59563.86271537842,22.051186943620177,0.20116853713989258,956000
100.0,59554.05690263137,22.05040770941438,0.7977709770202637,956000
100.0,59532.33901392546,22.04740740740741,1.0406765937805176,956000
100.0,59501.28406399645,22.04740740740741,0.19199681282043457,956000
100.0,59481.64407002702,22.042931162102146,0.9445786476135254,956000
100.0,59450.64790323701,22.042931162102146,0.19714760780334473,956000
100.0,59440.364862725415,22.037721893491124,1.1000020503997803,956000
100.0,59428.496319413345,22.03991130820399,0.9100191593170166,961000
100.0,59435.68495398172,22.04135893648449,0.7457442283630371,961000
100.0,59404.77716149395,22.04135893648449,0.2004694938659668,961000
100.0,59387.552360572496,22.03911439114391,0.8139970302581787,961000
100.0,59356.701684021544,22.03911439114391,0.195235013961792,961000
100.0,59325.88304347948,22.03911439114391,0.1979973316192627,961000
100.0,59295.09638907186,22.03911439114391,0.19700026512145996,961000
100.0,59270.896825390555,22.037610619469028,0.6667313575744629,961000
100.0,59240.1705958284,22.037610619469028,0.20722508430480957,961000
100.0,59216.174840187006,22.0346352247605,0.7630000114440918,961000
100.0,59185.50877346501,22.0346352247605,0.2010021209716797,966000
100.0,59154.87445215369,22.0346352247605,0.19800186157226562,966000
100.0,59129.82202692018,22.035346097201767,0.9846980571746826,966000
100.0,59099.248178922804,22.035346097201767,0.1979997158050537,966000
100.0,59076.00934499191,22.033112582781456,0.890683650970459,966000
100.0,59045.494877355035,22.033112582781456,0.19803643226623535,966000
100.0,59022.83881417338,22.029411764705884,0.832099199295044,966000
100.0,58995.72637465818,22.024246877296108,0.8660025596618652,966000
100.0,58965.30052299513,22.024246877296108,0.1939527988433838,966000
100.0,58934.90603818947,22.024246877296108,0.23230290412902832,966000
100.0,58904.54287176072,22.024246877296108,0.19952869415283203,971000
100.0,58888.03885821123,22.027900146842878,0.8724031448364258,971000
100.0,58885.39376984216,22.02934702861335,0.9000012874603271,971000
100.0,58855.10292942558,22.02934702861335,0.19690489768981934,971000
100.0,58827.95948809678,22.020527859237536,0.886012077331543,971000
100.0,58808.05122953615,22.01978021978022,0.8155868053436279,971000
100.0,58777.84678617224,22.01978021978022,0.1990346908569336,971000
100.0,58749.99865248382,22.012445095168374,0.8830444812774658,971000
100.0,58731.49751514843,22.009509875640088,0.9650630950927734,971000
100.0,58725.6584647567,22.008040935672515,0.710029125213623,971000
100.0,58696.91145864979,21.994886778670562,0.5870058536529541,976000
100.0,58666.841319582854,21.994886778670562,0.19714140892028809,976000
100.0,58656.17037377133,22.0,1.1377606391906738,976000
100.0,58716.20229582472,22.00145878920496,1.0510146617889404,976000
100.0,58702.182883931426,22.002186588921283,0.9880542755126953,976000
100.0,58672.17154298872,22.002186588921283,0.1979987621307373,976000
100.0,58674.289227074405,22.00801165331391,0.8340005874633789,976000
100.0,58644.32278722401,22.00801165331391,0.23308062553405762,976000
100.0,58630.8971741771,22.01018922852984,0.996004581451416,976000
100.0,58600.983451129054,22.01018922852984,0.1970067024230957,976000
100.0,58582.78640400719,22.01381818181818,0.7860212326049805,981000
100.0,58561.647474408484,22.01453488372093,1.1780791282653809,981000
100.0,58531.81474518056,22.01453488372093,0.20273208618164062,981000
100.0,58503.45934845002,22.004357298474947,0.6417765617370605,981000
100.0,58482.94549006832,22.002177068214802,0.9690029621124268,981000
100.0,58453.198315353126,22.002177068214802,0.19512343406677246,981000
100.0,58455.78079012557,22.001450326323422,1.1970603466033936,981000
100.0,58426.07764948018,22.001450326323422,0.1964888572692871,981000
100.0,58420.590855428476,22.008695652173913,1.1310558319091797,981000
100.0,58429.5972849028,22.010137581462708,1.3589677810668945,981000
100.0,58399.952638893206,22.010137581462708,0.2005138397216797,986000
100.0,58387.11212077407,22.00723589001447,0.8439974784851074,986000
100.0,58365.53711653048,22.00361532899494,0.9070446491241455,986000
100.0,58369.70494537391,22.00650289017341,0.9132153987884521,986000
100.0,58350.29950478246,22.00649819494585,1.5315923690795898,986000
100.0,58320.77000098449,22.00649819494585,0.23175501823425293,986000
100.0,58291.27037023032,22.00649819494585,0.19900083541870117,986000
100.0,58277.539863677106,22.003607503607505,0.9221749305725098,986000
100.0,58256.486356178444,22.00144196106705,1.0450036525726318,986000
100.0,58243.98831316863,22.004322766570606,1.0440235137939453,986000
100.0,58222.65106166355,22.005039596832255,1.2231640815734863,991000
100.0,58206.24784553382,22.002158273381294,0.9390251636505127,991000
100.0,58207.86238879996,21.99568655643422,0.7200014591217041,991000
100.0,58178.52374848302,21.99568655643422,0.20367765426635742,991000
100.0,58170.270635991496,21.998563218390803,1.0170044898986816,991000
100.0,58140.98046950811,21.998563218390803,0.19617891311645508,991000
100.0,58124.866643913156,21.9978463747308,0.9637646675109863,991000
100.0,58118.84050795093,21.99713055954089,1.2291195392608643,991000
100.0,58104.995681790904,21.9921146953405,0.7974636554718018,991000
100.0,58107.86610344943,21.987106017191977,0.7260000705718994,991000
100.0,58291.01372212218,21.993557623478882,1.2666971683502197,996000
100.0,58316.92508446315,21.99785407725322,0.8917558193206787,996000
100.0,58287.664208856295,21.99785407725322,0.19861412048339844,996000
100.0,58276.059053106,21.997855611150822,0.8938038349151611,996000
100.0,58259.24676432134,21.998571428571427,1.0150020122528076,996000
100.0,58233.56131878439,21.995717344753746,0.8907239437103271,996000
100.0,58204.40079734284,21.995717344753746,0.23099899291992188,996000
100.0,58189.169925164555,21.99286733238231,0.8231616020202637,996000
100.0,58160.06078563221,21.99286733238231,0.19650554656982422,996000
100.0,58552.58799858515,21.997148966500358,0.9337639808654785,996000
